日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-06-01,0,157,"0001",319,"未払費用",1,"社会保険料",999,"諸口",,,8321,"【修正仕訳】法定福利費の振替（青嶋社会保",,,,,,,
2015-06-01,0,157,"0010",999,"諸口",,,716,"法定福利費",,,8321,"【修正仕訳】法定福利費の振替（青嶋社会保",2,,,,貸,仕,
2015-06-01,0,214,"0010",734,"支払手数料",1,"支払分",999,"諸口",,,324,"計上漏れ　残高証明書発行料（2015/4/15）",11,,,,借,仕,
2015-06-01,0,214,"0001",999,"諸口",,,121,"普通預金",2,"みずほ銀行",324,"計上漏れ　残高証明書発行料（2015/4/15）",,,,,,,
2015-06-01,0,264,"0010",748,"地代家賃",,,723,"車両費",,,122400,"修正仕訳　5月本社赤羽駐車場代　科目修正",11,,,,借貸,仕,
2015-06-02,0,132,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1700000,"現金入金　塩野邸",,,,,,,
2015-06-02,0,138,"0001",102,"小口現金",1,"赤羽店",999,"諸口",,,10000,"仮払金戻り金",,,,,,,
2015-06-02,0,138,"0003",999,"諸口",,,186,"仮払金",,,10000,"仮払金戻り金",,,,,,,
2015-06-02,0,138,"0003",749,"交通費",,,999,"諸口",,,400,"現場交通費　川崎邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",400,"現場交通費　川崎邸",,,,,,,
2015-06-02,0,138,"0003",749,"交通費",,,999,"諸口",,,200,"現場交通費　大島邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",200,"現場交通費　大島邸",,,,,,,
2015-06-02,0,138,"0003",737,"会議費",,,999,"諸口",,,8549,"会食代　イワブチ３名　安楽亭",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",8549,"会食代　イワブチ３名　安楽亭",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,320,"現場電車利用料",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",320,"現場電車利用料",,,,,,,
2015-06-02,0,138,"0001",314,"未払金",5,"従業員未払金",102,"小口現金",1,"赤羽店",400,"現場駐車料　須田邸",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,300,"現場駐車料　松本邸",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",300,"現場駐車料　松本邸",,,,,,,
2015-06-02,0,138,"0001",314,"未払金",5,"従業員未払金",102,"小口現金",1,"赤羽店",100,"現場駐車料　塩野邸",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,2200,"現場駐車料",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",2200,"現場駐車料",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,315,"現場駐車料",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",315,"現場駐車料",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,900,"現場駐車料",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",900,"現場駐車料",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,490,"現場飲料代",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",490,"現場飲料代",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,7157,"材料費",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",7157,"材料費",,,,,,,
2015-06-02,0,138,"0010",724,"通信費",,,999,"諸口",,,1976,"アフターハガキ52円×38通　赤羽岩淵駅前郵",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1976,"アフターハガキ52円×38通　赤羽岩淵駅前郵",,,,,,,
2015-06-02,0,138,"0003",749,"交通費",,,999,"諸口",,,432,"現場交通費　平松邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",432,"現場交通費　平松邸",,,,,,,
2015-06-02,0,138,"0003",749,"交通費",,,999,"諸口",,,800,"現場交通費　前田邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",800,"現場交通費　前田邸",,,,,,,
2015-06-02,0,138,"0003",749,"交通費",,,999,"諸口",,,400,"現場交通費　渡辺邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",400,"現場交通費　渡辺邸",,,,,,,
2015-06-02,0,138,"0003",749,"交通費",,,999,"諸口",,,400,"現場交通費　清水邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",400,"現場交通費　清水邸",,,,,,,
2015-06-02,0,138,"0003",749,"交通費",,,999,"諸口",,,1000,"現場交通費　白澤邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1000,"現場交通費　白澤邸",,,,,,,
2015-06-02,0,138,"0001",314,"未払金",5,"従業員未払金",102,"小口現金",1,"赤羽店",600,"現場駐車料　東邸",,,,,,,
2015-06-02,0,138,"0001",314,"未払金",5,"従業員未払金",102,"小口現金",1,"赤羽店",906,"現場飲料代　田中邸",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,3573,"材料費",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",3573,"材料費",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,3875,"材料費",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",3875,"材料費",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,734,"材料費",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",734,"材料費",,,,,,,
2015-06-02,0,138,"0003",173,"未成工事支出金",,,999,"諸口",,,1435,"材料費",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1435,"材料費",,,,,,,
2015-06-02,0,138,"0001",102,"小口現金",2,"荒川店",121,"普通預金",3,"三菱東京ＵＦＪ荒川",89285,"現金引出",,,,,,,
2015-06-02,0,138,"0001",102,"小口現金",2,"荒川店",315,"未成工事受入金",,,65000,"現金入金　倉科邸",,,,,,,
2015-06-02,0,138,"0002",749,"交通費",,,999,"諸口",,,1800,"現場交通費　赤羽会議",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1800,"現場交通費　赤羽会議",,,,,,,
2015-06-02,0,138,"0002",749,"交通費",,,999,"諸口",,,1000,"現場交通費　山崎邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1000,"現場交通費　山崎邸",,,,,,,
2015-06-02,0,138,"0002",749,"交通費",,,999,"諸口",,,500,"現場交通費　山崎邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",500,"現場交通費　山崎邸",,,,,,,
2015-06-02,0,138,"0002",749,"交通費",,,999,"諸口",,,1400,"現場交通費　水村邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1400,"現場交通費　水村邸",,,,,,,
2015-06-02,0,138,"0002",173,"未成工事支出金",,,999,"諸口",,,2000,"現場駐車料",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",2000,"現場駐車料",,,,,,,
2015-06-02,0,138,"0001",314,"未払金",5,"従業員未払金",102,"小口現金",2,"荒川店",1200,"現場駐車料　菅野邸",,,,,,,
2015-06-02,0,138,"0001",314,"未払金",5,"従業員未払金",102,"小口現金",2,"荒川店",31237,"材料費　菅野邸",,,,,,,
2015-06-02,0,138,"0002",173,"未成工事支出金",,,999,"諸口",,,300,"現場駐車料",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",300,"現場駐車料",,,,,,,
2015-06-02,0,138,"0002",173,"未成工事支出金",,,999,"諸口",,,5883,"材料費",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",5883,"材料費",,,,,,,
2015-06-02,0,138,"0001",314,"未払金",5,"従業員未払金",102,"小口現金",2,"荒川店",1200,"現場駐車料　石井邸",,,,,,,
2015-06-02,0,138,"0002",173,"未成工事支出金",,,999,"諸口",,,1448,"現場飲料代",11,,,,借,売,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1448,"現場飲料代",,,,,,,
2015-06-02,0,138,"0002",742,"販売促進費",,,999,"諸口",,,1500,"イベント時駐車場代　赤羽会館",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1500,"イベント時駐車場代　赤羽会館",,,,,,,
2015-06-02,0,138,"0002",749,"交通費",,,999,"諸口",,,400,"現場交通費　杉田邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",400,"現場交通費　杉田邸",,,,,,,
2015-06-02,0,138,"0002",749,"交通費",,,999,"諸口",,,600,"現場交通費　臼田邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",600,"現場交通費　臼田邸",,,,,,,
2015-06-02,0,138,"0002",749,"交通費",,,999,"諸口",,,1000,"現場交通費　井上邸",11,,,,借,仕,
2015-06-02,0,138,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1000,"現場交通費　井上邸",,,,,,,
2015-06-03,0,133,"0001",314,"未払金",2,"リース料",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",26250,"リース料　HP保守料",,,,,,,
2015-06-03,0,133,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1000000,"現金入金　平松邸",,,,,,,
2015-06-03,0,139,"0010",749,"交通費",,,999,"諸口",,,440,"現場交通費　YKKセミナー",11,,,,借,仕,
2015-06-03,0,139,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",440,"現場交通費　YKKセミナー",,,,,,,
2015-06-04,0,134,"0001",314,"未払金",2,"リース料",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",60795,"リース料　複合機（赤羽・荒川）・ソフト・",,,,,,,
2015-06-04,0,134,"0001",314,"未払金",2,"リース料",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",19950,"リース料　電話機（本社・赤羽店）",,,,,,,
2015-06-04,0,134,"0001",314,"未払金",2,"リース料",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",10500,"リース料　電話機（荒川店）",,,,,,,
2015-06-04,0,134,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,22000,"現金入金　十条銀座商店街振興協会",,,,,,,
2015-06-04,0,134,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1000000,"現金入金　平松邸",,,,,,,
2015-06-04,0,134,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,5000,"現金入金　下川邸(ｴｺﾗｲﾌ滝様)",,,,,,,
2015-06-04,0,140,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",102,"小口現金",1,"赤羽店",187900,"現金預入",,,,,,,
2015-06-05,0,135,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,475000,"現金入金　片根邸",,,,,,,
2015-06-05,0,135,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1700000,"現金入金　平松邸",,,,,,,
2015-06-05,0,135,"0001",316,"預り金",2,"住民税",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",149100,"住民税の支払",,,,,,,
2015-06-05,0,141,"0001",102,"小口現金",1,"赤羽店",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",80000,"現金引出",,,,,,,
2015-06-05,0,141,"0003",186,"仮払金",,,999,"諸口",,,20000,"仮払金　材料代として",,,,,,,
2015-06-05,0,141,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",20000,"仮払金　材料代として",,,,,,,
2015-06-05,0,141,"0001",724,"通信費",,,102,"小口現金",1,"赤羽店",280,"速達代(本木物件吉田邸分)　赤羽岩淵駅前郵",11,,,,借,仕,
2015-06-05,0,141,"0001",102,"小口現金",1,"赤羽店",315,"未成工事受入金",,,550000,"現金入金　坂本邸",,,,,,,
2015-06-05,0,141,"0002",999,"諸口",,,999,"諸口",,,33453,"お中元　荒川店分",,,,,,,
2015-06-05,0,141,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",33453,"お中元　荒川店分",,,,,,,
2015-06-05,0,141,"0002",727,"交際費",,,999,"諸口",,,11583,"お中元　荒川店分",11,,,,借,仕,
2015-06-05,0,141,"0001",999,"諸口",,,999,"諸口",,,11583,"お中元　荒川店分",,,,,,,
2015-06-05,0,141,"0003",727,"交際費",,,999,"諸口",,,21870,"お中元　本社分",11,,,,借,仕,
2015-06-05,0,141,"0002",749,"交通費",,,999,"諸口",,,600,"現場交通費　赤羽会議",11,,,,借,仕,
2015-06-05,0,141,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",600,"現場交通費　赤羽会議",,,,,,,
2015-06-05,0,141,"0002",173,"未成工事支出金",,,999,"諸口",,,2663,"現場飲料代",11,,,,借,売,
2015-06-05,0,141,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",2663,"現場飲料代",,,,,,,
2015-06-06,0,142,"0001",744,"研    修    費",,,102,"小口現金",1,"赤羽店",36154,"木造耐震診断資格者講習(受講料・テキスト",11,,,,借,仕,
2015-06-06,0,142,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",1366,"現場電車利用料　木造耐震診断資格者講習",11,,,,借,仕,
2015-06-06,0,142,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",683,"現場電車利用料　木造耐震診断資格者講習",11,,,,借,仕,
2015-06-06,0,142,"0001",749,"交通費",,,102,"小口現金",1,"赤羽店",484,"現場電車利用料　木造耐震診断資格者講習",11,,,,借,仕,
2015-06-06,0,142,"0001",102,"小口現金",1,"赤羽店",315,"未成工事受入金",,,770000,"現金入金　柏原邸",,,,,,,
2015-06-08,0,136,"0001",317,"預り金２",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",52440,"現金返金　東邸",,,,,,,
2015-06-08,0,136,"0010",734,"支払手数料",1,"支払分",999,"諸口",,,324,"振込手数料",11,,,,借,仕,
2015-06-08,0,136,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",324,"振込手数料",,,,,,,
2015-06-08,0,136,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,310000,"現金入金　ANビル３０２号室(AN企画様)",,,,,,,
2015-06-08,0,136,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1763000,"現金入金　田中邸",,,,,,,
2015-06-08,0,143,"0001",102,"小口現金",1,"赤羽店",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",155000,"現金引出",,,,,,,
2015-06-08,0,143,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",102,"小口現金",1,"赤羽店",1320000,"現金預入",,,,,,,
2015-06-08,0,143,"0001",186,"仮払金",,,102,"小口現金",1,"赤羽店",100000,"仮払金　6/9研修用",,,,,,,
2015-06-08,0,143,"0003",724,"通信費",,,999,"諸口",,,872,"宅急便代(俵木邸サンプル送付)　サンクス赤",11,,,,借,仕,
2015-06-08,0,143,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",872,"宅急便代(俵木邸サンプル送付)　サンクス赤",,,,,,,
2015-06-09,0,137,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1851000,"現金入金　工藤邸",,,,,,,
2015-06-10,0,145,"0003",749,"交通費",,,999,"諸口",,,200,"現場交通費　国枝邸",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",200,"現場交通費　国枝邸",,,,,,,
2015-06-10,0,145,"0003",749,"交通費",,,999,"諸口",,,600,"現場交通費　清水邸",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",600,"現場交通費　清水邸",,,,,,,
2015-06-10,0,145,"0003",723,"車両費",,,999,"諸口",,,572,"修理用ペイント",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",572,"修理用ペイント",,,,,,,
2015-06-10,0,145,"0003",737,"会議費",,,999,"諸口",,,14200,"会食代　あうん　３名(染谷・渡邉・清原)",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",14200,"会食代　あうん　３名(染谷・渡邉・清原)",,,,,,,
2015-06-10,0,145,"0003",173,"未成工事支出金",,,999,"諸口",,,300,"現場駐車料",11,,,,借,売,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",300,"現場駐車料",,,,,,,
2015-06-10,0,145,"0003",173,"未成工事支出金",,,999,"諸口",,,1183,"材料費",11,,,,借,売,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1183,"材料費",,,,,,,
2015-06-10,0,145,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",617,"現場電車利用料",11,,,,借,売,
2015-06-10,0,145,"0001",102,"小口現金",1,"赤羽店",999,"諸口",,,20000,"仮払金戻り金",,,,,,,
2015-06-10,0,145,"0003",999,"諸口",,,186,"仮払金",,,20000,"仮払金戻り金",,,,,,,
2015-06-10,0,145,"0003",749,"交通費",,,999,"諸口",,,600,"現場交通費　鳥居邸",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",600,"現場交通費　鳥居邸",,,,,,,
2015-06-10,0,145,"0003",749,"交通費",,,999,"諸口",,,400,"現場交通費　鳥居邸",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",400,"現場交通費　鳥居邸",,,,,,,
2015-06-10,0,145,"0003",749,"交通費",,,999,"諸口",,,400,"現場交通費　中井邸",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",400,"現場交通費　中井邸",,,,,,,
2015-06-10,0,145,"0003",737,"会議費",,,999,"諸口",,,19170,"会食代　イワブチ4名　あうん",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",19170,"会食代　イワブチ4名　あうん",,,,,,,
2015-06-10,0,145,"0003",173,"未成工事支出金",,,999,"諸口",,,1200,"現場駐車料",11,,,,借,売,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1200,"現場駐車料",,,,,,,
2015-06-10,0,145,"0003",173,"未成工事支出金",,,999,"諸口",,,3600,"現場駐車料",11,,,,借,売,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",3600,"現場駐車料",,,,,,,
2015-06-10,0,145,"0003",173,"未成工事支出金",,,999,"諸口",,,1027,"現場飲料代",11,,,,借,売,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",1027,"現場飲料代",,,,,,,
2015-06-10,0,145,"0003",173,"未成工事支出金",,,999,"諸口",,,7040,"材料費",11,,,,借,売,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",7040,"材料費",,,,,,,
2015-06-10,0,145,"0001",102,"小口現金",1,"赤羽店",186,"仮払金",,,100000,"仮払金戻り金　研修代",,,,,,,
2015-06-10,0,145,"0010",744,"研    修    費",,,999,"諸口",,,74740,"研修代",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",74740,"研修代",,,,,,,
2015-06-10,0,145,"0010",742,"販売促進費",,,999,"諸口",,,26700,"イベント会場代　9/25-27綾瀬プルミエ",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",26700,"イベント会場代　9/25-27綾瀬プルミエ",,,,,,,
2015-06-10,0,145,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",102,"小口現金",2,"荒川店",65000,"現金預入",,,,,,,
2015-06-10,0,145,"0002",724,"通信費",,,999,"諸口",,,1200,"切手代140×5枚、250×2枚　荒川五郵便局",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",1200,"切手代140×5枚、250×2枚　荒川五郵便局",,,,,,,
2015-06-10,0,145,"0002",749,"交通費",,,999,"諸口",,,330,"現場交通費　バスツアー",11,,,,借,仕,
2015-06-10,0,145,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",330,"現場交通費　バスツアー",,,,,,,
2015-06-10,0,151,"0010",725,"水道光熱費",,,999,"諸口",,,4539,"水道代　東京都水道局",11,,,,借,仕,
2015-06-10,0,151,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",4539,"水道代　東京都水道局",,,,,,,
2015-06-10,0,151,"0001",312,"工事未払金",,,999,"諸口",,,55080,"工事未払金の支払　随時　バーンリペア",,,,,,,
2015-06-10,0,151,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",55080,"工事未払金の支払　随時　バーンリペア",,,,,,,
2015-06-10,0,151,"0010",734,"支払手数料",1,"支払分",999,"諸口",,,324,"振込手数料",11,,,,借,仕,
2015-06-10,0,151,"0001",999,"諸口",,,999,"諸口",,,324,"振込手数料",,,,,,,
2015-06-10,0,151,"0010",999,"諸口",,,999,"諸口",,,324,"振込手数料",,,,,,,
2015-06-10,0,151,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",324,"振込手数料",,,,,,,
2015-06-10,0,151,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1350000,"現金入金　人吉邸",,,,,,,
2015-06-11,0,146,"0010",724,"通信費",,,999,"諸口",,,13776,"イベントＤＭ　82円×168通　赤羽岩淵駅前",11,,,,借,仕,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",13776,"イベントＤＭ　82円×168通　赤羽岩淵駅前",,,,,,,
2015-06-11,0,146,"0003",737,"会議費",,,999,"諸口",,,30000,"会食代　イワブチ4名伊藤工務店4名山内電気",11,,,,借,仕,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",30000,"会食代　イワブチ4名伊藤工務店4名山内電気",,,,,,,
2015-06-11,0,146,"0003",173,"未成工事支出金",,,999,"諸口",,,800,"現場駐車料",11,,,,借,売,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",800,"現場駐車料",,,,,,,
2015-06-11,0,146,"0003",173,"未成工事支出金",,,999,"諸口",,,400,"現場駐車料",11,,,,借,売,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",400,"現場駐車料",,,,,,,
2015-06-11,0,146,"0003",749,"交通費",,,999,"諸口",,,300,"現場交通費　塩野邸",11,,,,借,仕,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",300,"現場交通費　塩野邸",,,,,,,
2015-06-11,0,146,"0003",749,"交通費",,,999,"諸口",,,200,"現場交通費　渡辺邸",11,,,,借,仕,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",200,"現場交通費　渡辺邸",,,,,,,
2015-06-11,0,146,"0003",173,"未成工事支出金",,,999,"諸口",,,160,"現場電車利用料",11,,,,借,売,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",160,"現場電車利用料",,,,,,,
2015-06-11,0,146,"0003",745,"雑費",,,999,"諸口",,,6720,"手土産代(松本様、宮城様、水村様)　川場物",11,,,,借,仕,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",6720,"手土産代(松本様、宮城様、水村様)　川場物",,,,,,,
2015-06-11,0,146,"0003",737,"会議費",,,999,"諸口",,,19310,"会食代　イワブチ4名伊藤工務店3名山内電気",11,,,,借,仕,
2015-06-11,0,146,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",19310,"会食代　イワブチ4名伊藤工務店3名山内電気",,,,,,,
2015-06-11,0,152,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1080000,"現金入金　佐々木邸",,,,,,,
2015-06-12,0,147,"0001",102,"小口現金",1,"赤羽店",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",94600,"現金引出",,,,,,,
2015-06-12,0,147,"0010",727,"交際費",,,999,"諸口",,,5000,"6/9研修　寸志",4,,,,借,仕,
2015-06-12,0,147,"0001",999,"諸口",,,102,"小口現金",1,"赤羽店",5000,"6/9研修　寸志",,,,,,,
2015-06-12,0,147,"0002",173,"未成工事支出金",,,999,"諸口",,,10061,"材料費",11,,,,借,売,
2015-06-12,0,147,"0001",999,"諸口",,,102,"小口現金",2,"荒川店",10061,"材料費",,,,,,,
2015-06-12,0,153,"0001",121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",315,"未成工事受入金",,,1365000,"現金入金　中興ビル(金城様)",,,,,,,
2015-06-13,0,148,"0001",173,"未成工事支出金",,,102,"小口現金",1,"赤羽店",13940,"材料費",11,,,,借,売,
2015-06-14,0,192,"0001",186,"仮払金",,,102,"小口現金",2,"荒川店",10000,"仮払金　材料購入のため",,,,,,,
2015-06-15,0,149,"0001",102,"小口現金",1,"赤羽店",315,"未成工事受入金",,,2862,"現金入金　(有)ＡＮ企画(並木様)",,,,,,,
2015-06-15,0,154,"0002",748,"地代家賃",,,999,"諸口",,,162000,"荒川店家賃　橋様",11,,,,借,仕,
2015-06-15,0,154,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",162000,"荒川店家賃　橋様",,,,,,,
2015-06-15,0,154,"0010",734,"支払手数料",1,"支払分",999,"諸口",,,756,"振込手数料",11,,,,借,仕,
2015-06-15,0,154,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",756,"振込手数料",,,,,,,
2015-06-15,0,154,"0001",999,"諸口",,,121,"普通預金",1,"三菱東京ＵＦＪ赤羽①",1915889,"工事未払金の支払　15日払い",,,,,,,
2015-06-15,0,154,"0001",312,"工事未払金",,,999,"諸口",,,1915144,"工事未払金の支払　15日払い",,,,,,,
2015-06-15,0,154,"0001",314,"未払金",0,"その他",999,"諸口",,,1285,"竹之内邸アフター対応分　カマスズ",,,,,,,
2015-06-15,0,154,"0010",999,"諸口",,,734,"支払手数料",1,"支払分",540,"先方手数料",11,,,,貸,仕,
